"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"27.12.2015 09:25:00";"2";"0";"329";"9,18";"16777216";"5544870";"33,05";"217";"53";"562";"50";"141"
"27.12.2015 09:30:00";"2";"0";"285";"7,96";"16777216";"3900703";"23,25";"235";"50";"562";"46";"217"
"27.12.2015 09:35:00";"2";"0";"348";"9,71";"16777216";"3957745";"23,59";"101";"117";"562";"40";"62"
"27.12.2015 09:40:00";"2";"0";"433";"12,08";"16777216";"4561725";"27,19";"310";"57";"562";"77";"241"
"27.12.2015 09:45:00";"2";"0";"332";"9,25";"16777216";"4628834";"27,59";"353";"124";"562";"80";"329"
"27.12.2015 09:50:00";"2";"0";"339";"9,46";"16777216";"4192626";"24,99";"153";"56";"562";"61";"160"
"27.12.2015 09:55:00";"2";"0";"412";"11,5";"16777216";"3756419";"22,39";"347";"101";"562";"160";"508"
"27.12.2015 10:00:00";"2";"0";"287";"8,01";"16777216";"3397386";"20,25";"66";"51";"562";"42";"80"
"27.12.2015 10:05:00";"2";"0";"838";"23,35";"16777216";"8420484";"50,19";"14071";"87";"562";"451";"1777"
"27.12.2015 10:10:00";"2";"0";"414";"11,56";"16777216";"6138783";"36,59";"2157";"218";"562";"76";"105"
"27.12.2015 10:15:00";"2";"0";"288";"8,04";"16777216";"4125517";"24,59";"49";"51";"562";"45";"105"
"27.12.2015 10:20:00";"2";"0";"491";"13,68";"16777216";"5477761";"32,65";"85";"53";"562";"63";"219"
"27.12.2015 10:25:00";"2";"0";"382";"10,67";"16777216";"4909013";"29,26";"109";"51";"562";"56";"177"
"27.12.2015 10:30:00";"2";"0";"345";"9,62";"16777216";"3464495";"20,65";"150";"54";"562";"81";"331"
"27.12.2015 10:35:00";"2";"0";"584";"16,27";"16777216";"4237925";"25,26";"981";"1120";"562";"76";"630"
"27.12.2015 10:40:00";"2";"0";"305";"8,51";"16777216";"4068475";"24,25";"244";"140";"562";"49";"140"
"27.12.2015 10:45:00";"2";"0";"304";"8,47";"16777216";"3756419";"22,39";"427";"50";"562";"69";"312"
"27.12.2015 10:50:00";"2";"0";"369";"10,28";"16777216";"4293290";"25,59";"388";"53";"562";"79";"436"
"27.12.2015 10:55:00";"2";"0";"342";"9,55";"16777216";"3823528";"22,79";"173";"52";"562";"77";"298"
"27.12.2015 11:00:00";"2";"0";"295";"8,23";"16777216";"3576902";"21,32";"130";"59";"562";"53";"164"
"27.12.2015 11:05:00";"2";"0";"1011";"28,15";"16777216";"9034531";"53,85";"14317";"76";"562";"476";"1414"
"27.12.2015 11:10:00";"2";"0";"476";"13,28";"16777216";"6809872";"40,59";"97";"52";"562";"72";"214"
"27.12.2015 11:15:00";"2";"0";"312";"8,71";"16777216";"5132150";"30,59";"349";"51";"562";"62";"257"
"27.12.2015 11:20:00";"2";"0";"482";"13,45";"16777216";"5501249";"32,79";"553";"53";"562";"74";"380"
"27.12.2015 11:25:00";"2";"0";"312";"8,7";"16777216";"5199259";"30,99";"100";"51";"562";"57";"170"
"27.12.2015 11:30:00";"2";"0";"624";"17,39";"16777216";"6172338";"36,79";"42026";"51";"562";"58";"247"
"27.12.2015 11:35:00";"2";"0";"385";"10,73";"16777216";"8475850";"50,52";"18";"93";"562";"77";"303"
"27.12.2015 11:40:00";"2";"0";"387";"10,8";"16777216";"5534804";"32,99";"167";"73";"562";"82";"313"
"27.12.2015 11:45:00";"2";"0";"333";"9,3";"16777216";"4393953";"26,19";"173";"66";"562";"90";"381"
"27.12.2015 11:50:00";"2";"0";"367";"10,24";"16777216";"4046665";"24,12";"138";"73";"562";"108";"415"
"27.12.2015 11:55:00";"2";"0";"513";"14,29";"16777216";"4348654";"25,92";"461";"97";"562";"155";"504"
"27.12.2015 12:00:00";"2";"0";"555";"15,46";"16777216";"4516427";"26,92";"13929";"70";"562";"107";"318"
"27.12.2015 12:05:00";"2";"0";"780";"21,73";"16777216";"9818027";"58,52";"618";"118";"562";"441";"1150"
"27.12.2015 12:10:00";"2";"0";"516";"14,38";"16777216";"8128561";"48,45";"1684";"97";"562";"58";"157"
"27.12.2015 12:15:00";"2";"0";"457";"12,76";"16777216";"8722475";"51,99";"16";"64";"562";"47";"79"
"27.12.2015 12:20:00";"2";"0";"393";"10,96";"16777216";"7111862";"42,39";"711";"77";"562";"49";"154"
"27.12.2015 12:25:00";"2";"0";"445";"12,41";"16777216";"7313188";"43,59";"316";"118";"562";"72";"213"
"27.12.2015 12:30:00";"2";"0";"392";"10,94";"16777216";"7011199";"41,79";"30";"68";"562";"74";"381"
"27.12.2015 12:35:00";"2";"0";"478";"13,33";"16777216";"5467695";"32,59";"82";"107";"562";"113";"749"
"27.12.2015 12:40:00";"2";"0";"352";"9,83";"16777216";"8185604";"48,79";"226";"65";"562";"86";"559"
"27.12.2015 12:45:00";"2";"0";"605";"16,87";"16777216";"7984277";"47,59";"375";"109";"562";"114";"713"
"27.12.2015 12:50:00";"2";"0";"401";"11,17";"16777216";"9561336";"56,99";"463";"78";"562";"95";"558"
"27.12.2015 12:55:00";"2";"0";"485";"13,51";"16777216";"6440773";"38,39";"210";"235";"562";"89";"409"
"27.12.2015 13:00:00";"2";"0";"327";"9,13";"16777216";"8017832";"47,79";"98";"66";"562";"74";"204"
"27.12.2015 13:05:00";"2";"0";"802";"22,36";"16777216";"10064652";"59,99";"381";"172";"562";"424";"613"
"27.12.2015 13:10:00";"2";"0";"426";"11,88";"16777216";"7960789";"47,45";"93";"69";"562";"65";"178"
"27.12.2015 13:15:00";"2";"0";"356";"9,93";"16777216";"5779751";"34,45";"261";"142";"562";"74";"284"
"27.12.2015 13:20:00";"2";"0";"344";"9,59";"16777216";"5098596";"30,39";"288";"85";"562";"75";"246"
"27.12.2015 13:25:00";"2";"0";"286";"7,97";"16777216";"4135584";"24,65";"10";"68";"562";"77";"348"
"27.12.2015 13:30:00";"2";"0";"301";"8,4";"16777216";"3632267";"21,65";"21";"58";"562";"62";"274"
"27.12.2015 13:35:00";"2";"0";"402";"11,22";"16777216";"3744675";"22,32";"104";"376";"562";"85";"362"
"27.12.2015 13:40:00";"2";"0";"370";"10,33";"16777216";"4024854";"23,99";"57";"74";"562";"88";"399"
"27.12.2015 13:45:00";"2";"0";"688";"19,19";"16777216";"6105229";"36,39";"251";"934";"562";"165";"1426"
"27.12.2015 13:50:00";"2";"0";"723";"20,14";"16777216";"6809872";"40,59";"365";"99";"562";"148";"1344"
"27.12.2015 13:55:00";"2";"0";"520";"14,51";"16777216";"6093485";"36,32";"124";"95";"562";"157";"1448"
"27.12.2015 14:00:00";"2";"0";"511";"14,25";"16777216";"4415763";"26,32";"87";"74";"562";"131";"1152"
"27.12.2015 14:05:00";"2";"0";"797";"22,21";"16777216";"8890247";"52,99";"2394";"121";"562";"439";"906"
"27.12.2015 14:10:00";"2";"0";"526";"14,66";"16777216";"6172338";"36,79";"1993";"145";"562";"76";"298"
"27.12.2015 14:15:00";"2";"0";"331";"9,23";"16777216";"4628834";"27,59";"161";"75";"562";"96";"575"
"27.12.2015 14:20:00";"2";"0";"330";"9,22";"16777216";"4393953";"26,19";"269";"51";"562";"43";"114"
"27.12.2015 14:25:00";"2";"0";"335";"9,34";"16777216";"4461062";"26,59";"160";"54";"562";"63";"201"
"27.12.2015 14:30:00";"2";"0";"331";"9,23";"16777216";"3857082";"22,99";"301";"59";"562";"75";"436"
"27.12.2015 14:35:00";"2";"0";"433";"12,06";"16777216";"4180882";"24,92";"529";"85";"562";"95";"599"
"27.12.2015 14:40:00";"2";"0";"413";"11,52";"16777216";"4236247";"25,25";"691";"183";"562";"86";"446"
"27.12.2015 14:45:00";"2";"0";"432";"12,04";"16777216";"4964378";"29,59";"1252";"67";"562";"83";"616"
"27.12.2015 14:50:00";"2";"0";"427";"11,91";"16777216";"5925713";"35,32";"961";"70";"562";"99";"672"
"27.12.2015 14:55:00";"2";"0";"450";"12,56";"16777216";"5568358";"33,19";"2017";"75";"562";"120";"1120"
"27.12.2015 15:00:00";"2";"0";"469";"13,09";"16777216";"4763052";"28,39";"994";"66";"562";"81";"624"
"27.12.2015 15:05:00";"2";"0";"985";"27,43";"16777216";"9427117";"56,19";"12756";"110";"562";"429";"1070"
"27.12.2015 15:10:00";"2";"0";"381";"10,63";"16777216";"5736130";"34,19";"1164";"70";"562";"93";"820"
"27.12.2015 15:15:00";"2";"0";"389";"10,85";"16777216";"4125517";"24,59";"902";"83";"562";"117";"627"
"27.12.2015 15:20:00";"2";"0";"575";"16,03";"16777216";"4695943";"27,99";"3382";"1561";"562";"126";"876"
"27.12.2015 15:25:00";"2";"0";"376";"10,5";"16777216";"6440773";"38,39";"1321";"85";"562";"121";"989"
"27.12.2015 15:30:00";"2";"0";"352";"9,81";"16777216";"4449318";"26,52";"1308";"57";"562";"76";"638"
"27.12.2015 15:35:00";"2";"0";"371";"10,34";"16777216";"4684199";"27,92";"947";"97";"562";"71";"558"
"27.12.2015 15:40:00";"2";"0";"491";"13,68";"16777216";"4952634";"29,52";"517";"84";"562";"98";"555"
"27.12.2015 15:45:00";"2";"0";"356";"9,91";"16777216";"5422396";"32,32";"658";"77";"562";"82";"581"
"27.12.2015 15:50:00";"2";"0";"473";"13,17";"16777216";"6172338";"36,79";"774";"90";"562";"92";"551"
"27.12.2015 15:55:00";"2";"0";"389";"10,84";"16777216";"6215958";"37,05";"1371";"95";"562";"124";"1122"
"27.12.2015 16:00:00";"2";"0";"381";"10,62";"16777216";"4336910";"25,85";"632";"68";"562";"99";"491"
"27.12.2015 16:05:00";"2";"0";"862";"24,02";"16777216";"9259345";"55,19";"12162";"129";"562";"451";"1356"
"27.12.2015 16:10:00";"2";"0";"328";"9,15";"16777216";"6059930";"36,12";"404";"68";"562";"70";"351"
"27.12.2015 16:15:00";"2";"0";"438";"12,21";"16777216";"5175771";"30,85";"1520";"72";"562";"85";"575"
"27.12.2015 16:20:00";"2";"0";"395";"11,02";"16777216";"4964378";"29,59";"2060";"83";"562";"92";"595"
"27.12.2015 16:25:00";"2";"0";"390";"10,89";"16777216";"4192626";"24,99";"1531";"84";"562";"127";"1033"
"27.12.2015 16:30:00";"2";"0";"383";"10,68";"16777216";"3487983";"20,79";"1616";"82";"562";"126";"1093"
"27.12.2015 16:35:00";"2";"0";"744";"20,73";"16777216";"4617090";"27,52";"2346";"589";"562";"109";"1410"
"27.12.2015 16:40:00";"2";"0";"372";"10,38";"16777216";"4159072";"24,79";"1802";"64";"562";"88";"765"
"27.12.2015 16:45:00";"2";"0";"460";"12,82";"16777216";"3957745";"23,59";"692";"113";"562";"205";"1302"
"27.12.2015 16:50:00";"2";"0";"445";"12,41";"16777216";"4930824";"29,39";"1043";"112";"562";"148";"1270"
"27.12.2015 16:55:00";"2";"0";"397";"11,08";"16777216";"4169138";"24,85";"214";"107";"562";"140";"1095"
"27.12.2015 17:00:00";"2";"0";"351";"9,78";"16777216";"5266368";"31,39";"160";"75";"562";"91";"642"
"27.12.2015 17:05:00";"2";"0";"717";"19,98";"16777216";"9136872";"54,46";"11826";"139";"562";"416";"694"
"27.12.2015 17:10:00";"2";"0";"378";"10,54";"16777216";"5657277";"33,72";"20";"93";"562";"136";"606"
"27.12.2015 17:15:00";"2";"0";"517";"14,43";"16777216";"3857082";"22,99";"55";"147";"562";"234";"1363"
"27.12.2015 17:20:00";"2";"0";"496";"13,84";"16777216";"5590168";"33,32";"1356";"86";"562";"107";"752"
"27.12.2015 17:25:00";"2";"0";"369";"10,29";"16777216";"5724386";"34,12";"460";"73";"562";"88";"419"
"27.12.2015 17:30:00";"2";"0";"408";"11,39";"16777216";"4471128";"26,65";"1799";"69";"562";"112";"1003"
"27.12.2015 17:35:00";"2";"0";"407";"11,34";"16777216";"4315100";"25,72";"452";"134";"562";"88";"443"
"27.12.2015 17:40:00";"2";"0";"488";"13,61";"16777216";"4605346";"27,45";"1645";"91";"562";"132";"1292"
"27.12.2015 17:45:00";"2";"0";"345";"9,62";"16777216";"4058409";"24,19";"708";"83";"562";"95";"697"
"27.12.2015 17:50:00";"2";"0";"405";"11,3";"16777216";"4571791";"27,25";"981";"66";"562";"75";"497"
"27.12.2015 17:55:00";"2";"0";"297";"8,27";"16777216";"5813306";"34,65";"398";"62";"562";"62";"335"
"27.12.2015 18:00:00";"2";"0";"580";"16,18";"16777216";"5086852";"30,32";"13541";"80";"562";"69";"331"
"27.12.2015 18:05:00";"2";"0";"830";"23,12";"16777216";"11081352";"66,05";"140";"130";"562";"451";"1193"
"27.12.2015 18:10:00";"2";"0";"651";"18,14";"16777216";"7581624";"45,19";"1992";"176";"562";"105";"1024"
"27.12.2015 18:15:00";"2";"0";"362";"10,1";"16777216";"5501249";"32,79";"10";"72";"562";"112";"857"
"27.12.2015 18:20:00";"2";"0";"876";"24,4";"16777216";"8509404";"50,72";"4729";"129";"562";"92";"786"
"27.12.2015 18:25:00";"2";"0";"337";"9,4";"16777216";"8564769";"51,05";"96";"64";"562";"75";"287"
"27.12.2015 18:30:00";"2";"0";"318";"8,86";"16777216";"4259735";"25,39";"34";"67";"562";"74";"361"
"27.12.2015 18:35:00";"2";"0";"392";"10,94";"16777216";"3476239";"20,72";"33";"84";"562";"107";"604"
"27.12.2015 18:40:00";"2";"0";"353";"9,85";"16777216";"3789973";"22,59";"940";"56";"562";"63";"284"
"27.12.2015 18:45:00";"2";"0";"510";"14,21";"16777216";"6038120";"35,99";"2530";"66";"562";"77";"524"
"27.12.2015 18:50:00";"2";"0";"479";"13,35";"16777216";"9058019";"53,99";"1177";"79";"562";"85";"478"
"27.12.2015 18:55:00";"2";"0";"326";"9,1";"16777216";"5971011";"35,59";"242";"83";"562";"93";"457"
"27.12.2015 19:00:00";"2";"0";"402";"11,21";"16777216";"4437574";"26,45";"138";"64";"562";"72";"242"
"27.12.2015 19:05:00";"2";"0";"803";"22,37";"16777216";"10041164";"59,85";"1387";"165";"562";"460";"757"
"27.12.2015 19:10:00";"2";"0";"462";"12,9";"16777216";"7816505";"46,59";"22";"78";"562";"124";"398"
"27.12.2015 19:15:00";"2";"0";"400";"11,14";"16777216";"7044753";"41,99";"510";"127";"562";"125";"505"
"27.12.2015 19:20:00";"2";"0";"351";"9,8";"16777216";"4293290";"25,59";"165";"81";"562";"100";"389"
"27.12.2015 19:25:00";"2";"0";"367";"10,24";"16777216";"4461062";"26,59";"95";"66";"562";"69";"220"
"27.12.2015 19:30:00";"2";"0";"636";"17,72";"16777216";"5400586";"32,19";"5112";"115";"562";"89";"833"
"27.12.2015 19:35:00";"2";"0";"399";"11,13";"16777216";"6038120";"35,99";"182";"381";"562";"70";"439"
"27.12.2015 19:40:00";"2";"0";"459";"12,81";"16777216";"4482872";"26,72";"1257";"101";"562";"109";"877"
"27.12.2015 19:45:00";"2";"0";"739";"20,6";"16777216";"6048186";"36,05";"800";"746";"562";"158";"1532"
"27.12.2015 19:50:00";"2";"0";"682";"19,01";"16777216";"6450840";"38,45";"1086";"83";"562";"178";"1751"
"27.12.2015 19:55:00";"2";"0";"600";"16,73";"16777216";"6585057";"39,25";"724";"75";"562";"162";"1472"
"27.12.2015 20:00:00";"2";"0";"594";"16,55";"16777216";"5209325";"31,05";"1525";"83";"562";"174";"1932"
"27.12.2015 20:05:00";"2";"0";"1057";"29,46";"16777216";"9113384";"54,32";"13348";"1811";"562";"475";"1356"
"27.12.2015 20:10:00";"2";"0";"913";"25,44";"16777216";"8554703";"50,99";"36983";"243";"562";"62";"379"
"27.12.2015 20:15:00";"2";"0";"517";"14,42";"16777216";"8744285";"52,12";"9828";"108";"562";"77";"454"
"27.12.2015 20:20:00";"2";"0";"521";"14,52";"16777216";"6742763";"40,19";"4076";"70";"562";"117";"1225"
"27.12.2015 20:25:00";"2";"0";"397";"11,09";"16777216";"6328366";"37,72";"1348";"56";"562";"67";"532"
"27.12.2015 20:30:00";"2";"0";"363";"10,12";"16777216";"4897269";"29,19";"910";"48";"562";"57";"420"
"27.12.2015 20:35:00";"2";"0";"484";"13,48";"16777216";"6417285";"38,25";"529";"98";"562";"85";"435"
"27.12.2015 20:40:00";"2";"0";"413";"11,51";"16777216";"6105229";"36,39";"1042";"69";"562";"91";"502"
"27.12.2015 20:45:00";"2";"0";"513";"14,31";"16777216";"5724386";"34,12";"12932";"114";"562";"80";"378"
"27.12.2015 20:50:00";"2";"0";"630";"17,56";"16777216";"9494227";"56,59";"2281";"133";"562";"103";"761"
"27.12.2015 20:55:00";"2";"0";"458";"12,77";"16777216";"9448928";"56,32";"978";"85";"562";"139";"673"
"27.12.2015 21:00:00";"2";"0";"604";"16,84";"16777216";"5971011";"35,59";"4609";"79";"562";"135";"579"
"27.12.2015 21:05:00";"2";"0";"856";"23,86";"16777216";"10220680";"60,92";"2636";"259";"562";"475";"973"
"27.12.2015 21:10:00";"2";"0";"376";"10,49";"16777216";"6507882";"38,79";"167";"95";"562";"95";"435"
"27.12.2015 21:15:00";"2";"0";"307";"8,58";"16777216";"4125517";"24,59";"90";"67";"562";"79";"479"
"27.12.2015 21:20:00";"2";"0";"359";"10";"16777216";"4393953";"26,19";"1427";"76";"562";"74";"499"
"27.12.2015 21:25:00";"2";"0";"347";"9,68";"16777216";"4471128";"26,65";"351";"65";"562";"78";"400"
"27.12.2015 21:30:00";"2";"0";"441";"12,29";"16777216";"4159072";"24,79";"1472";"73";"562";"114";"833"
"27.12.2015 21:35:00";"2";"0";"446";"12,42";"16777216";"6160594";"36,72";"601";"120";"562";"119";"738"
"27.12.2015 21:40:00";"2";"0";"469";"13,07";"16777216";"4449318";"26,52";"1731";"92";"562";"131";"1120"
"27.12.2015 21:45:00";"2";"0";"446";"12,43";"16777216";"4449318";"26,52";"1385";"72";"562";"135";"1059"
"27.12.2015 21:50:00";"2";"0";"389";"10,84";"16777216";"4034920";"24,05";"1410";"87";"562";"99";"818"
"27.12.2015 21:55:00";"2";"0";"429";"11,96";"16777216";"4348654";"25,92";"1626";"79";"562";"104";"881"
"27.12.2015 22:00:00";"2";"0";"314";"8,76";"16777216";"4226181";"25,19";"1061";"70";"562";"67";"489"
"27.12.2015 22:05:00";"2";"0";"765";"21,33";"16777216";"9225791";"54,99";"8657";"120";"562";"476";"2497"
"27.12.2015 22:10:00";"2";"0";"490";"13,66";"16777216";"6172338";"36,79";"2562";"157";"562";"59";"466"
"27.12.2015 22:15:00";"2";"0";"289";"8,07";"16777216";"5254624";"31,32";"2";"53";"562";"48";"119"
"27.12.2015 22:20:00";"2";"0";"297";"8,28";"16777216";"4125517";"24,59";"295";"56";"562";"52";"166"
"27.12.2015 22:25:00";"2";"0";"517";"14,41";"16777216";"4102029";"24,45";"5760";"66";"562";"112";"1093"
"27.12.2015 22:30:00";"2";"0";"402";"11,22";"16777216";"6172338";"36,79";"2665";"72";"562";"125";"1511"
"27.12.2015 22:35:00";"2";"0";"819";"22,81";"16777216";"4863715";"28,99";"3311";"884";"562";"85";"1483"
"27.12.2015 22:40:00";"2";"0";"350";"9,76";"16777216";"5199259";"30,99";"746";"117";"562";"68";"412"
"27.12.2015 22:45:00";"2";"0";"347";"9,69";"16777216";"3890636";"23,19";"2195";"58";"562";"90";"881"
"27.12.2015 22:50:00";"2";"0";"396";"11,05";"16777216";"4763052";"28,39";"1482";"75";"562";"102";"850"
"27.12.2015 22:55:00";"2";"0";"338";"9,41";"16777216";"4751308";"28,32";"1001";"76";"562";"96";"588"
"27.12.2015 23:00:00";"2";"0";"438";"12,23";"16777216";"4706009";"28,05";"204";"72";"562";"73";"299"
"27.12.2015 23:05:00";"2";"0";"921";"25,67";"16777216";"10690442";"63,72";"11024";"203";"562";"457";"1005"
"27.12.2015 23:10:00";"2";"0";"380";"10,6";"16777216";"6630356";"39,52";"378";"218";"562";"98";"533"
"27.12.2015 23:15:00";"2";"0";"331";"9,22";"16777216";"4706009";"28,05";"192";"143";"562";"88";"384"
"27.12.2015 23:20:00";"2";"0";"400";"11,15";"16777216";"3890636";"23,19";"208";"91";"562";"115";"1050"
"27.12.2015 23:25:00";"2";"0";"435";"12,12";"16777216";"4326844";"25,79";"104";"83";"562";"93";"663"
"27.12.2015 23:30:00";"2";"0";"294";"8,19";"16777216";"4763052";"28,39";"17";"76";"562";"78";"393"
"27.12.2015 23:35:00";"2";"0";"1017";"28,34";"16777216";"7256146";"43,25";"76968";"881";"562";"117";"1021"
"27.12.2015 23:40:00";"2";"0";"1190";"33,15";"16777216";"11987320";"71,45";"116303";"154";"562";"140";"1070"
"27.12.2015 23:45:00";"2";"0";"1062";"29,59";"16777216";"10824659";"64,52";"97250";"687";"562";"136";"1201"
"27.12.2015 23:50:00";"2";"0";"1034";"28,83";"16777216";"8967422";"53,45";"103967";"88";"562";"143";"1403"
"27.12.2015 23:55:00";"2";"0";"990";"27,6";"16777216";"9158682";"54,59";"86769";"102";"562";"141";"1374"
"28.12.2015 00:00:00";"2";"0";"937";"26,11";"16777216";"9896880";"58,99";"81005";"63";"562";"126";"1235"
"28.12.2015 00:05:00";"2";"0";"1172";"32,65";"16777216";"10858214";"64,72";"86828";"157";"562";"393";"944"
"28.12.2015 00:10:00";"2";"0";"864";"24,06";"16777216";"9091573";"54,19";"88368";"151";"562";"280";"2533"
"28.12.2015 00:15:00";"2";"0";"886";"24,68";"16777216";"7950723";"47,39";"77795";"98";"562";"226";"4558"
"28.12.2015 00:20:00";"2";"0";"886";"24,69";"16777216";"9695553";"57,79";"82704";"102";"562";"215";"3596"
"28.12.2015 00:25:00";"2";"0";"861";"24";"16777216";"9661999";"57,59";"81042";"96";"562";"223";"3880"
"28.12.2015 00:30:00";"2";"0";"801";"22,32";"16777216";"8833204";"52,65";"73624";"66";"562";"182";"3113"
"28.12.2015 00:35:00";"2";"0";"855";"23,82";"16777216";"9717363";"57,92";"74017";"99";"562";"128";"1975"
"28.12.2015 00:40:00";"2";"0";"1020";"28,42";"16777216";"9516037";"56,72";"165807";"100";"562";"96";"1377"
"28.12.2015 00:45:00";"2";"0";"458";"12,77";"16777216";"8195670";"48,85";"16798";"886";"562";"93";"1626"
"28.12.2015 00:50:00";"2";"0";"385";"10,75";"16777216";"5702576";"33,99";"2649";"84";"562";"116";"937"
"28.12.2015 00:55:00";"2";"0";"382";"10,65";"16777216";"4226181";"25,19";"148";"82";"562";"144";"1168"
"28.12.2015 01:00:00";"2";"0";"962";"26,8";"16777216";"4336910";"25,85";"17341";"78";"562";"246";"7090"
"28.12.2015 01:05:00";"2";"0";"967";"26,95";"16777216";"9192237";"54,79";"20330";"240";"562";"458";"2428"
"28.12.2015 01:10:00";"2";"0";"340";"9,48";"16777216";"6172338";"36,79";"31";"68";"562";"104";"1066"
"28.12.2015 01:15:00";"2";"0";"354";"9,87";"16777216";"3823528";"22,79";"2438";"77";"562";"90";"736"
"28.12.2015 01:20:00";"2";"0";"543";"15,13";"16777216";"5321733";"31,72";"734";"135";"562";"243";"1290"
"28.12.2015 01:25:00";"2";"0";"343";"9,56";"16777216";"4281546";"25,52";"768";"63";"562";"79";"551"
"28.12.2015 01:30:00";"2";"0";"325";"9,08";"16777216";"3722864";"22,19";"46";"66";"562";"70";"304"
"28.12.2015 01:35:00";"2";"0";"335";"9,35";"16777216";"3789973";"22,59";"5";"72";"562";"65";"283"
"28.12.2015 01:40:00";"2";"0";"353";"9,85";"16777216";"3689310";"21,99";"189";"115";"562";"63";"283"
"28.12.2015 01:45:00";"2";"0";"320";"8,94";"16777216";"3957745";"23,59";"139";"69";"562";"73";"318"
"28.12.2015 01:50:00";"2";"0";"361";"10,08";"16777216";"4964378";"29,59";"131";"98";"562";"101";"462"
"28.12.2015 01:55:00";"2";"0";"293";"8,18";"16777216";"3857082";"22,99";"148";"54";"562";"63";"257"
"28.12.2015 02:00:00";"2";"0";"290";"8,11";"16777216";"3387320";"20,19";"121";"56";"562";"57";"268"
"28.12.2015 02:05:00";"2";"0";"733";"20,43";"16777216";"8173860";"48,72";"14723";"102";"562";"391";"629"
"28.12.2015 02:10:00";"2";"0";"283";"7,91";"16777216";"5913969";"35,25";"9";"157";"562";"53";"134"
"28.12.2015 02:15:00";"2";"0";"295";"8,22";"16777216";"4226181";"25,19";"322";"57";"562";"53";"125"
"28.12.2015 02:20:00";"2";"0";"325";"9,06";"16777216";"3665822";"21,85";"26";"65";"562";"57";"166"
"28.12.2015 02:25:00";"2";"0";"378";"10,55";"16777216";"3768163";"22,46";"37";"87";"562";"312";"538"
"28.12.2015 02:30:00";"2";"0";"258";"7,21";"16777216";"3387320";"20,19";"1";"48";"562";"38";"61"
"28.12.2015 02:35:00";"2";"0";"361";"10,07";"16777216";"4281546";"25,52";"3";"172";"562";"57";"167"
