"Timestamp";"CPU cores";"CPU capacity provisioned [MHZ]";"CPU usage [MHZ]";"CPU usage [%]";"Memory capacity provisioned [KB]";"Memory usage [KB]";"Memory usage [%]";"Disk read throughput [KB/s]";"Disk write throughput [KB/s]";"Disk size [GB]";"Network received throughput [KB/s]";"Network transmitted throughput [KB/s]"
"21.12.2015 06:40:00";"2";"0";"103";"2,24";"4194304";"444177";"10,59";"0";"14";"54";"0";"1"
"21.12.2015 06:45:00";"2";"0";"98";"2,15";"4194304";"695835";"16,59";"0";"15";"54";"11";"36"
"21.12.2015 06:50:00";"2";"0";"94";"2,06";"4194304";"486120";"11,59";"0";"13";"54";"1";"1"
"21.12.2015 06:55:00";"2";"0";"96";"2,09";"4194304";"211812";"5,05";"0";"15";"54";"1";"1"
"21.12.2015 07:00:00";"2";"0";"94";"2,05";"4194304";"172805";"4,12";"0";"14";"54";"1";"1"
"21.12.2015 07:05:00";"2";"0";"94";"2,06";"4194304";"184130";"4,39";"0";"14";"54";"1";"1"
"21.12.2015 07:10:00";"2";"0";"93";"2,04";"4194304";"161481";"3,85";"0";"14";"54";"0";"1"
"21.12.2015 07:15:00";"2";"0";"94";"2,06";"4194304";"127926";"3,05";"0";"15";"54";"1";"2"
"21.12.2015 07:20:00";"2";"0";"95";"2,08";"4194304";"144703";"3,45";"0";"13";"54";"1";"1"
"21.12.2015 07:25:00";"2";"0";"95";"2,09";"4194304";"169869";"4,05";"0";"16";"54";"1";"1"
"21.12.2015 07:30:00";"2";"0";"93";"2,05";"4194304";"156028";"3,72";"0";"13";"54";"1";"1"
"21.12.2015 07:35:00";"2";"0";"100";"2,19";"4194304";"385457";"9,19";"0";"15";"54";"11";"36"
"21.12.2015 07:40:00";"2";"0";"102";"2,24";"4194304";"337641";"8,05";"0";"15";"54";"1";"1"
"21.12.2015 07:45:00";"2";"0";"97";"2,12";"4194304";"508350";"12,12";"0";"14";"54";"1";"1"
"21.12.2015 07:50:00";"2";"0";"96";"2,1";"4194304";"318348";"7,59";"0";"13";"54";"1";"1"
"21.12.2015 07:55:00";"2";"0";"97";"2,12";"4194304";"209296";"4,99";"0";"15";"54";"1";"1"
"21.12.2015 08:00:00";"2";"0";"93";"2,02";"4194304";"144703";"3,45";"0";"15";"54";"1";"1"
"21.12.2015 08:05:00";"2";"0";"100";"2,19";"4194304";"413139";"9,85";"0";"17";"54";"11";"36"
"21.12.2015 08:10:00";"2";"0";"94";"2,06";"4194304";"337641";"8,05";"0";"15";"54";"4";"2"
"21.12.2015 08:15:00";"2";"0";"99";"2,16";"4194304";"332189";"7,92";"0";"14";"54";"11";"36"
"21.12.2015 08:20:00";"2";"0";"93";"2,04";"4194304";"276405";"6,59";"0";"13";"54";"1";"1"
"21.12.2015 08:25:00";"2";"0";"93";"2,04";"4194304";"147640";"3,52";"0";"15";"54";"1";"1"
"21.12.2015 08:30:00";"2";"0";"94";"2,05";"4194304";"147640";"3,52";"0";"14";"54";"1";"2"
"21.12.2015 08:35:00";"2";"0";"104";"2,27";"4194304";"393845";"9,39";"0";"15";"54";"12";"58"
"21.12.2015 08:40:00";"2";"0";"128";"2,79";"4194304";"502897";"11,99";"0";"17";"54";"8";"17"
"21.12.2015 08:45:00";"2";"0";"145";"3,16";"4194304";"1006214";"23,99";"0";"17";"54";"41";"51"
"21.12.2015 08:50:00";"2";"0";"105";"2,3";"4194304";"863607";"20,59";"0";"14";"54";"17";"14"
"21.12.2015 08:55:00";"2";"0";"113";"2,47";"4194304";"664797";"15,85";"0";"16";"54";"15";"42"
"21.12.2015 09:00:00";"2";"0";"118";"2,58";"4194304";"863607";"20,59";"0";"15";"54";"11";"16"
"21.12.2015 09:05:00";"2";"0";"99";"2,17";"4194304";"695835";"16,59";"0";"16";"54";"11";"36"
"21.12.2015 09:10:00";"2";"0";"102";"2,22";"4194304";"379585";"9,05";"0";"15";"54";"5";"10"
"21.12.2015 09:15:00";"2";"0";"110";"2,41";"4194304";"860671";"20,52";"0";"15";"54";"21";"24"
"21.12.2015 09:20:00";"2";"0";"95";"2,08";"4194304";"444177";"10,59";"0";"13";"54";"1";"1"
"21.12.2015 09:25:00";"2";"0";"95";"2,08";"4194304";"335125";"7,99";"0";"16";"54";"1";"5"
"21.12.2015 09:30:00";"2";"0";"100";"2,2";"4194304";"307023";"7,32";"0";"14";"54";"22";"8"
"21.12.2015 09:35:00";"2";"0";"124";"2,71";"4194304";"779721";"18,59";"0";"17";"54";"15";"27"
"21.12.2015 09:40:00";"2";"0";"122";"2,68";"4194304";"645503";"15,39";"0";"16";"54";"15";"16"
"21.12.2015 09:45:00";"2";"0";"137";"2,99";"4194304";"1129107";"26,92";"0";"16";"54";"132";"145"
"21.12.2015 09:50:00";"2";"0";"108";"2,36";"4194304";"857735";"20,45";"0";"15";"54";"8";"16"
"21.12.2015 09:55:00";"2";"0";"114";"2,5";"4194304";"891290";"21,25";"0";"16";"54";"22";"49"
"21.12.2015 10:00:00";"2";"0";"94";"2,06";"4194304";"650956";"15,52";"0";"14";"54";"1";"4"
"21.12.2015 10:05:00";"2";"0";"127";"2,78";"4194304";"446693";"10,65";"0";"18";"54";"19";"30"
"21.12.2015 10:10:00";"2";"0";"117";"2,57";"4194304";"924844";"22,05";"0";"16";"54";"24";"30"
"21.12.2015 10:15:00";"2";"0";"94";"2,06";"4194304";"452565";"10,79";"0";"14";"54";"1";"1"
"21.12.2015 10:20:00";"2";"0";"98";"2,15";"4194304";"287310";"6,85";"0";"14";"54";"1";"1"
"21.12.2015 10:25:00";"2";"0";"95";"2,07";"4194304";"228590";"5,45";"0";"15";"54";"1";"1"
"21.12.2015 10:30:00";"2";"0";"95";"2,08";"4194304";"133798";"3,19";"0";"13";"54";"1";"1"
"21.12.2015 10:35:00";"2";"0";"96";"2,11";"4194304";"226073";"5,39";"0";"15";"54";"1";"1"
"21.12.2015 10:40:00";"2";"0";"102";"2,23";"4194304";"276405";"6,59";"0";"13";"54";"0";"1"
"21.12.2015 10:45:00";"2";"0";"95";"2,09";"4194304";"575459";"13,72";"0";"14";"54";"1";"18"
"21.12.2015 10:50:00";"2";"0";"93";"2,04";"4194304";"231526";"5,52";"0";"14";"54";"1";"1"
"21.12.2015 10:55:00";"2";"0";"93";"2,04";"4194304";"164417";"3,92";"0";"16";"54";"1";"1"
"21.12.2015 11:00:00";"2";"0";"95";"2,09";"4194304";"125410";"2,99";"0";"13";"54";"1";"1"
"21.12.2015 11:05:00";"2";"0";"102";"2,23";"4194304";"278921";"6,65";"0";"16";"54";"11";"36"
"21.12.2015 11:10:00";"2";"0";"95";"2,07";"4194304";"329253";"7,85";"0";"15";"54";"1";"1"
"21.12.2015 11:15:00";"2";"0";"104";"2,27";"4194304";"402234";"9,59";"0";"15";"54";"18";"40"
"21.12.2015 11:20:00";"2";"0";"96";"2,1";"4194304";"407686";"9,72";"0";"14";"54";"1";"1"
"21.12.2015 11:25:00";"2";"0";"95";"2,08";"4194304";"234462";"5,59";"0";"15";"54";"1";"1"
"21.12.2015 11:30:00";"2";"0";"94";"2,05";"4194304";"169869";"4,05";"0";"13";"54";"1";"1"
"21.12.2015 11:35:00";"2";"0";"101";"2,21";"4194304";"404750";"9,65";"0";"15";"54";"11";"36"
"21.12.2015 11:40:00";"2";"0";"99";"2,18";"4194304";"374132";"8,92";"0";"14";"54";"0";"1"
"21.12.2015 11:45:00";"2";"0";"94";"2,05";"4194304";"536451";"12,79";"0";"15";"54";"1";"1"
"21.12.2015 11:50:00";"2";"0";"94";"2,06";"4194304";"203424";"4,85";"0";"14";"54";"1";"1"
"21.12.2015 11:55:00";"2";"0";"95";"2,07";"4194304";"234462";"5,59";"0";"15";"54";"1";"1"
"21.12.2015 12:00:00";"2";"0";"94";"2,06";"4194304";"158964";"3,79";"0";"14";"54";"1";"1"
"21.12.2015 12:05:00";"2";"0";"95";"2,08";"4194304";"158964";"3,79";"0";"15";"54";"1";"1"
"21.12.2015 12:10:00";"2";"0";"93";"2,03";"4194304";"184130";"4,39";"0";"15";"54";"0";"1"
"21.12.2015 12:15:00";"2";"0";"101";"2,2";"4194304";"278921";"6,65";"0";"14";"54";"11";"36"
"21.12.2015 12:20:00";"2";"0";"94";"2,07";"4194304";"268016";"6,39";"0";"14";"54";"1";"1"
"21.12.2015 12:25:00";"2";"0";"92";"2,02";"4194304";"130862";"3,12";"0";"16";"54";"1";"1"
"21.12.2015 12:30:00";"2";"0";"94";"2,05";"4194304";"181194";"4,32";"0";"13";"54";"1";"1"
"21.12.2015 12:35:00";"2";"0";"131";"2,85";"4194304";"614466";"14,65";"0";"18";"54";"118";"34"
"21.12.2015 12:40:00";"2";"0";"154";"3,37";"4194304";"936169";"22,32";"0";"15";"54";"47";"48"
"21.12.2015 12:45:00";"2";"0";"101";"2,22";"4194304";"905550";"21,59";"0";"15";"54";"11";"36"
"21.12.2015 12:50:00";"2";"0";"160";"3,49";"4194304";"776785";"18,52";"0";"15";"54";"562";"18"
"21.12.2015 12:55:00";"2";"0";"123";"2,68";"4194304";"964270";"22,99";"0";"17";"54";"29";"50"
"21.12.2015 13:00:00";"2";"0";"128";"2,79";"4194304";"958398";"22,85";"0";"16";"54";"19";"24"
"21.12.2015 13:05:00";"2";"0";"100";"2,19";"4194304";"843894";"20,12";"0";"16";"54";"25";"13"
"21.12.2015 13:10:00";"2";"0";"96";"2,1";"4194304";"407686";"9,72";"0";"14";"54";"16";"8"
"21.12.2015 13:15:00";"2";"0";"95";"2,08";"4194304";"242850";"5,79";"0";"15";"54";"11";"4"
"21.12.2015 13:20:00";"2";"0";"94";"2,05";"4194304";"203424";"4,85";"0";"13";"54";"4";"2"
"21.12.2015 13:25:00";"2";"0";"101";"2,21";"4194304";"351902";"8,39";"0";"16";"54";"11";"35"
"21.12.2015 13:30:00";"2";"0";"95";"2,07";"4194304";"410622";"9,79";"0";"14";"54";"1";"3"
"21.12.2015 13:35:00";"2";"0";"100";"2,19";"4194304";"239914";"5,72";"0";"15";"54";"11";"36"
"21.12.2015 13:40:00";"2";"0";"102";"2,23";"4194304";"320864";"7,65";"0";"15";"54";"0";"1"
"21.12.2015 13:45:00";"2";"0";"106";"2,31";"4194304";"513802";"12,25";"0";"15";"54";"14";"43"
"21.12.2015 13:50:00";"2";"0";"98";"2,15";"4194304";"505414";"12,05";"0";"13";"54";"6";"7"
"21.12.2015 13:55:00";"2";"0";"103";"2,25";"4194304";"387973";"9,25";"0";"17";"54";"4";"9"
"21.12.2015 14:00:00";"2";"0";"94";"2,06";"4194304";"390909";"9,32";"0";"14";"54";"1";"8"
"21.12.2015 14:05:00";"2";"0";"98";"2,14";"4194304";"184130";"4,39";"0";"15";"54";"1";"1"
"21.12.2015 14:10:00";"2";"0";"119";"2,61";"4194304";"419011";"9,99";"0";"15";"54";"255";"212"
"21.12.2015 14:15:00";"2";"0";"115";"2,52";"4194304";"558681";"13,32";"0";"16";"54";"13";"22"
"21.12.2015 14:20:00";"2";"0";"94";"2,05";"4194304";"656409";"15,65";"0";"13";"54";"1";"1"
"21.12.2015 14:25:00";"2";"0";"99";"2,17";"4194304";"329253";"7,85";"0";"15";"54";"11";"35"
"21.12.2015 14:30:00";"2";"0";"94";"2,05";"4194304";"419011";"9,99";"0";"13";"54";"1";"1"
"21.12.2015 14:35:00";"2";"0";"93";"2,03";"4194304";"197971";"4,72";"0";"15";"54";"1";"1"
"21.12.2015 14:40:00";"2";"0";"102";"2,23";"4194304";"337641";"8,05";"0";"15";"54";"1";"1"
"21.12.2015 14:45:00";"2";"0";"101";"2,21";"4194304";"595172";"14,19";"0";"15";"54";"11";"40"
"21.12.2015 14:50:00";"2";"0";"94";"2,06";"4194304";"444177";"10,59";"0";"13";"54";"1";"5"
"21.12.2015 14:55:00";"2";"0";"101";"2,22";"4194304";"256691";"6,12";"0";"15";"54";"11";"35"
"21.12.2015 15:00:00";"2";"0";"95";"2,07";"4194304";"301570";"7,19";"0";"14";"54";"1";"1"
"21.12.2015 15:05:00";"2";"0";"136";"2,96";"4194304";"706740";"16,85";"0";"18";"54";"30";"65"
"21.12.2015 15:10:00";"2";"0";"108";"2,36";"4194304";"955882";"22,79";"0";"14";"54";"9";"10"
"21.12.2015 15:15:00";"2";"0";"93";"2,03";"4194304";"427400";"10,19";"0";"15";"54";"1";"1"
"21.12.2015 15:20:00";"2";"0";"91";"2";"4194304";"211812";"5,05";"0";"13";"54";"1";"1"
"21.12.2015 15:25:00";"2";"0";"101";"2,21";"4194304";"256691";"6,12";"0";"17";"54";"11";"35"
"21.12.2015 15:30:00";"2";"0";"92";"2,01";"4194304";"253755";"6,05";"0";"13";"54";"1";"1"
"21.12.2015 15:35:00";"2";"0";"102";"2,22";"4194304";"276405";"6,59";"0";"15";"54";"11";"36"
"21.12.2015 15:40:00";"2";"0";"104";"2,27";"4194304";"390909";"9,32";"0";"14";"54";"0";"1"
"21.12.2015 15:45:00";"2";"0";"101";"2,2";"4194304";"679058";"16,19";"0";"16";"54";"11";"36"
"21.12.2015 15:50:00";"2";"0";"95";"2,08";"4194304";"379585";"9,05";"0";"13";"54";"1";"1"
"21.12.2015 15:55:00";"2";"0";"102";"2,23";"4194304";"265080";"6,32";"0";"16";"54";"11";"35"
"21.12.2015 16:00:00";"2";"0";"94";"2,07";"4194304";"268016";"6,39";"0";"12";"54";"0";"1"
"21.12.2015 16:05:00";"2";"0";"95";"2,07";"4194304";"164417";"3,92";"0";"15";"54";"1";"1"
"21.12.2015 16:10:00";"2";"0";"94";"2,07";"4194304";"122474";"2,92";"0";"12";"54";"0";"0"
"21.12.2015 16:15:00";"2";"0";"95";"2,08";"4194304";"158964";"3,79";"0";"14";"54";"1";"1"
"21.12.2015 16:20:00";"2";"0";"100";"2,2";"4194304";"390909";"9,32";"0";"14";"54";"24";"6"
"21.12.2015 16:25:00";"2";"0";"100";"2,19";"4194304";"312476";"7,45";"0";"14";"54";"11";"35"
"21.12.2015 16:30:00";"2";"0";"95";"2,07";"4194304";"379585";"9,05";"0";"13";"54";"1";"5"
"21.12.2015 16:35:00";"2";"0";"102";"2,23";"4194304";"329253";"7,85";"0";"14";"54";"11";"40"
"21.12.2015 16:40:00";"2";"0";"103";"2,25";"4194304";"335125";"7,99";"0";"13";"54";"1";"1"
"21.12.2015 16:45:00";"2";"0";"110";"2,4";"4194304";"463471";"11,05";"0";"14";"54";"17";"41"
"21.12.2015 16:50:00";"2";"0";"95";"2,07";"4194304";"488636";"11,65";"0";"14";"54";"1";"1"
"21.12.2015 16:55:00";"2";"0";"102";"2,23";"4194304";"399298";"9,52";"0";"14";"54";"11";"35"
"21.12.2015 17:00:00";"2";"0";"93";"2,04";"4194304";"360291";"8,59";"0";"12";"54";"1";"1"
"21.12.2015 17:05:00";"2";"0";"96";"2,09";"4194304";"161481";"3,85";"0";"15";"54";"1";"1"
"21.12.2015 17:10:00";"2";"0";"95";"2,07";"4194304";"139251";"3,32";"0";"13";"54";"1";"0"
"21.12.2015 17:15:00";"2";"0";"93";"2,03";"4194304";"169869";"4,05";"0";"12";"54";"1";"1"
"21.12.2015 17:20:00";"2";"0";"96";"2,09";"4194304";"119538";"2,85";"0";"13";"54";"1";"1"
"21.12.2015 17:25:00";"2";"0";"101";"2,21";"4194304";"245367";"5,85";"0";"15";"54";"11";"35"
"21.12.2015 17:30:00";"2";"0";"95";"2,08";"4194304";"268016";"6,39";"0";"11";"54";"0";"1"
"21.12.2015 17:35:00";"2";"0";"103";"2,26";"4194304";"329253";"7,85";"0";"15";"54";"11";"36"
"21.12.2015 17:40:00";"2";"0";"103";"2,26";"4194304";"332189";"7,92";"0";"13";"54";"1";"1"
"21.12.2015 17:45:00";"2";"0";"93";"2,04";"4194304";"494508";"11,79";"0";"12";"54";"1";"1"
"21.12.2015 17:50:00";"2";"0";"95";"2,07";"4194304";"158964";"3,79";"0";"13";"54";"1";"1"
"21.12.2015 17:55:00";"2";"0";"100";"2,18";"4194304";"189583";"4,52";"0";"14";"54";"11";"35"
"21.12.2015 18:00:00";"2";"0";"92";"2,02";"4194304";"175741";"4,19";"0";"12";"54";"0";"1"
"21.12.2015 18:05:00";"2";"0";"101";"2,2";"4194304";"276405";"6,59";"0";"15";"54";"11";"36"
"21.12.2015 18:10:00";"2";"0";"98";"2,14";"4194304";"390909";"9,32";"0";"14";"54";"1";"9"
"21.12.2015 18:15:00";"2";"0";"98";"2,14";"4194304";"360291";"8,59";"0";"13";"54";"11";"38"
"21.12.2015 18:20:00";"2";"0";"98";"2,13";"4194304";"256691";"6,12";"0";"13";"54";"1";"8"
"21.12.2015 18:25:00";"2";"0";"109";"2,38";"4194304";"748683";"17,85";"0";"15";"54";"15";"14"
"21.12.2015 18:30:00";"2";"0";"94";"2,04";"4194304";"374132";"8,92";"0";"12";"54";"0";"1"
"21.12.2015 18:35:00";"2";"0";"98";"2,14";"4194304";"197971";"4,72";"0";"15";"54";"1";"1"
"21.12.2015 18:40:00";"2";"0";"99";"2,16";"4194304";"150576";"3,59";"0";"12";"54";"0";"1"
"21.12.2015 18:45:00";"2";"0";"100";"2,18";"4194304";"553229";"13,19";"0";"14";"54";"11";"35"
"21.12.2015 18:50:00";"2";"0";"96";"2,11";"4194304";"326736";"7,79";"0";"13";"54";"1";"1"
"21.12.2015 18:55:00";"2";"0";"100";"2,18";"4194304";"323800";"7,72";"0";"14";"54";"11";"35"
"21.12.2015 19:00:00";"2";"0";"91";"1,99";"4194304";"290246";"6,92";"0";"12";"54";"0";"1"
"21.12.2015 19:05:00";"2";"0";"92";"2,02";"4194304";"153092";"3,65";"0";"15";"54";"1";"1"
"21.12.2015 19:10:00";"2";"0";"93";"2,04";"4194304";"139251";"3,32";"0";"13";"54";"0";"1"
"21.12.2015 19:15:00";"2";"0";"104";"2,27";"4194304";"304087";"7,25";"0";"13";"54";"16";"37"
"21.12.2015 19:20:00";"2";"0";"94";"2,05";"4194304";"265080";"6,32";"0";"13";"54";"1";"1"
"21.12.2015 19:25:00";"2";"0";"95";"2,08";"4194304";"156028";"3,72";"0";"14";"54";"1";"0"
"21.12.2015 19:30:00";"2";"0";"95";"2,08";"4194304";"130862";"3,12";"0";"11";"54";"0";"1"
"21.12.2015 19:35:00";"2";"0";"100";"2,18";"4194304";"256691";"6,12";"0";"15";"54";"11";"36"
"21.12.2015 19:40:00";"2";"0";"104";"2,26";"4194304";"259627";"6,19";"0";"14";"54";"1";"0"
"21.12.2015 19:45:00";"2";"0";"93";"2,03";"4194304";"528063";"12,59";"0";"13";"54";"1";"5"
"21.12.2015 19:50:00";"2";"0";"94";"2,06";"4194304";"228590";"5,45";"0";"12";"54";"1";"1"
"21.12.2015 19:55:00";"2";"0";"99";"2,16";"4194304";"245367";"5,85";"0";"14";"54";"11";"35"
"21.12.2015 20:00:00";"2";"0";"95";"2,09";"4194304";"351902";"8,39";"0";"13";"54";"32";"17"
"21.12.2015 20:05:00";"2";"0";"99";"2,17";"4194304";"323800";"7,72";"0";"17";"54";"11";"36"
"21.12.2015 20:10:00";"2";"0";"93";"2,03";"4194304";"273469";"6,52";"0";"12";"54";"0";"1"
"21.12.2015 20:15:00";"2";"0";"92";"2,02";"4194304";"189583";"4,52";"0";"13";"54";"1";"1"
"21.12.2015 20:20:00";"2";"0";"97";"2,12";"4194304";"203424";"4,85";"0";"13";"54";"2";"6"
"21.12.2015 20:25:00";"2";"0";"99";"2,16";"4194304";"365743";"8,72";"0";"15";"54";"11";"35"
"21.12.2015 20:30:00";"2";"0";"93";"2,02";"4194304";"284793";"6,79";"0";"12";"54";"3";"3"
"21.12.2015 20:35:00";"2";"0";"94";"2,06";"4194304";"184130";"4,39";"0";"14";"54";"1";"5"
"21.12.2015 20:40:00";"2";"0";"106";"2,32";"4194304";"236978";"5,65";"0";"13";"54";"0";"1"
"21.12.2015 20:45:00";"2";"0";"94";"2,07";"4194304";"662281";"15,79";"0";"13";"54";"0";"1"
"21.12.2015 20:50:00";"2";"0";"95";"2,07";"4194304";"242850";"5,79";"0";"13";"54";"1";"1"
"21.12.2015 20:55:00";"2";"0";"103";"2,25";"4194304";"371196";"8,85";"0";"16";"54";"11";"36"
"21.12.2015 21:00:00";"2";"0";"93";"2,03";"4194304";"385457";"9,19";"0";"12";"54";"0";"1"
"21.12.2015 21:05:00";"2";"0";"95";"2,07";"4194304";"217684";"5,19";"0";"15";"54";"1";"1"
"21.12.2015 21:10:00";"2";"0";"94";"2,05";"4194304";"178258";"4,25";"0";"12";"54";"0";"1"
"21.12.2015 21:15:00";"2";"0";"98";"2,13";"4194304";"220201";"5,25";"0";"14";"54";"11";"36"
"21.12.2015 21:20:00";"2";"0";"95";"2,08";"4194304";"393845";"9,39";"0";"13";"54";"1";"1"
"21.12.2015 21:25:00";"2";"0";"95";"2,07";"4194304";"117021";"2,79";"0";"14";"54";"1";"1"
"21.12.2015 21:30:00";"2";"0";"94";"2,07";"4194304";"153092";"3,65";"0";"11";"54";"0";"1"
"21.12.2015 21:35:00";"2";"0";"94";"2,07";"4194304";"178258";"4,25";"0";"13";"54";"1";"1"
"21.12.2015 21:40:00";"2";"0";"104";"2,28";"4194304";"251239";"5,99";"0";"14";"54";"20";"13"
"21.12.2015 21:45:00";"2";"0";"103";"2,26";"4194304";"659345";"15,72";"0";"13";"54";"11";"35"
"21.12.2015 21:50:00";"2";"0";"95";"2,09";"4194304";"335125";"7,99";"0";"13";"54";"1";"12"
"21.12.2015 21:55:00";"2";"0";"92";"2,02";"4194304";"245367";"5,85";"0";"14";"54";"1";"1"
"21.12.2015 22:00:00";"2";"0";"93";"2,05";"4194304";"181194";"4,32";"0";"12";"54";"1";"3"
"21.12.2015 22:05:00";"2";"0";"93";"2,04";"4194304";"139251";"3,32";"0";"15";"54";"1";"1"
"21.12.2015 22:10:00";"2";"0";"92";"2,03";"4194304";"144703";"3,45";"0";"13";"54";"0";"1"
"21.12.2015 22:15:00";"2";"0";"99";"2,16";"4194304";"281857";"6,72";"0";"13";"54";"24";"44"
"21.12.2015 22:20:00";"2";"0";"94";"2,05";"4194304";"320864";"7,65";"0";"13";"54";"1";"1"
"21.12.2015 22:25:00";"2";"0";"93";"2,04";"4194304";"197971";"4,72";"0";"13";"54";"1";"0"
"21.12.2015 22:30:00";"2";"0";"94";"2,05";"4194304";"228590";"5,45";"0";"12";"54";"1";"1"
"21.12.2015 22:35:00";"2";"0";"94";"2,06";"4194304";"189583";"4,52";"0";"15";"54";"13";"8"
"21.12.2015 22:40:00";"2";"0";"104";"2,27";"4194304";"161481";"3,85";"0";"13";"54";"0";"8"
"21.12.2015 22:45:00";"2";"0";"93";"2,02";"4194304";"441241";"10,52";"0";"13";"54";"0";"1"
"21.12.2015 22:50:00";"2";"0";"94";"2,07";"4194304";"251239";"5,99";"0";"13";"54";"1";"1"
"21.12.2015 22:55:00";"2";"0";"100";"2,2";"4194304";"340577";"8,12";"0";"14";"54";"11";"35"
"21.12.2015 23:00:00";"2";"0";"93";"2,03";"4194304";"287310";"6,85";"0";"12";"54";"1";"1"
"21.12.2015 23:05:00";"2";"0";"99";"2,17";"4194304";"278921";"6,65";"0";"15";"54";"11";"36"
"21.12.2015 23:10:00";"2";"0";"93";"2,03";"4194304";"262144";"6,25";"0";"12";"54";"0";"1"
"21.12.2015 23:15:00";"2";"0";"99";"2,17";"4194304";"276405";"6,59";"0";"14";"54";"11";"35"
"21.12.2015 23:20:00";"2";"0";"95";"2,08";"4194304";"315412";"7,52";"0";"13";"54";"1";"1"
"21.12.2015 23:25:00";"2";"0";"99";"2,17";"4194304";"236978";"5,65";"0";"13";"54";"11";"35"
"21.12.2015 23:30:00";"2";"0";"90";"1,98";"4194304";"284793";"6,79";"0";"12";"54";"0";"1"
"21.12.2015 23:35:00";"2";"0";"93";"2,05";"4194304";"136315";"3,25";"0";"15";"54";"1";"1"
"21.12.2015 23:40:00";"2";"0";"102";"2,23";"4194304";"172805";"4,12";"0";"12";"54";"1";"1"
"21.12.2015 23:45:00";"2";"0";"101";"2,22";"4194304";"544840";"12,99";"0";"13";"54";"11";"35"
"21.12.2015 23:50:00";"2";"0";"95";"2,09";"4194304";"309959";"7,39";"0";"14";"54";"1";"1"
"21.12.2015 23:55:00";"2";"0";"96";"2,1";"4194304";"158964";"3,79";"0";"15";"54";"1";"0"
"22.12.2015 00:00:00";"2";"0";"93";"2,04";"4194304";"231526";"5,52";"0";"12";"54";"0";"1"
"22.12.2015 00:05:00";"2";"0";"112";"2,46";"4194304";"365743";"8,72";"0";"40";"54";"11";"36"
"22.12.2015 00:10:00";"2";"0";"96";"2,09";"4194304";"444177";"10,59";"0";"13";"54";"1";"1"
"22.12.2015 00:15:00";"2";"0";"108";"2,35";"4194304";"346030";"8,25";"0";"61";"54";"13";"83"
"22.12.2015 00:20:00";"2";"0";"94";"2,06";"4194304";"611949";"14,59";"0";"12";"54";"1";"1"
"22.12.2015 00:25:00";"2";"0";"98";"2,15";"4194304";"236978";"5,65";"0";"14";"54";"1";"0"
"22.12.2015 00:30:00";"2";"0";"94";"2,07";"4194304";"234462";"5,59";"0";"11";"54";"0";"1"
"22.12.2015 00:35:00";"2";"0";"104";"2,28";"4194304";"278921";"6,65";"0";"16";"54";"11";"36"
"22.12.2015 00:40:00";"2";"0";"101";"2,21";"4194304";"332189";"7,92";"0";"12";"54";"1";"1"
"22.12.2015 00:45:00";"2";"0";"98";"2,15";"4194304";"550293";"13,12";"0";"13";"54";"11";"35"
"22.12.2015 00:50:00";"2";"0";"94";"2,05";"4194304";"387973";"9,25";"0";"14";"54";"1";"1"
"22.12.2015 00:55:00";"2";"0";"95";"2,08";"4194304";"226073";"5,39";"0";"14";"54";"1";"16"
"22.12.2015 01:00:00";"2";"0";"91";"2";"4194304";"136315";"3,25";"0";"12";"54";"1";"1"
"22.12.2015 01:05:00";"2";"0";"111";"2,42";"4194304";"639631";"15,25";"0";"16";"54";"187";"46"
"22.12.2015 01:10:00";"2";"0";"93";"2,03";"4194304";"429916";"10,25";"0";"12";"54";"0";"0"
"22.12.2015 01:15:00";"2";"0";"99";"2,17";"4194304";"374132";"8,92";"0";"14";"54";"11";"36"
"22.12.2015 01:20:00";"2";"0";"95";"2,07";"4194304";"365743";"8,72";"0";"14";"54";"1";"1"
"22.12.2015 01:25:00";"2";"0";"100";"2,18";"4194304";"320864";"7,65";"0";"14";"54";"11";"35"
"22.12.2015 01:30:00";"2";"0";"93";"2,03";"4194304";"320864";"7,65";"0";"12";"54";"0";"1"
"22.12.2015 01:35:00";"2";"0";"104";"2,28";"4194304";"315412";"7,52";"0";"15";"54";"11";"36"
"22.12.2015 01:40:00";"2";"0";"101";"2,21";"4194304";"413139";"9,85";"0";"12";"54";"0";"1"
"22.12.2015 01:45:00";"2";"0";"92";"2,02";"4194304";"494508";"11,79";"0";"13";"54";"0";"1"
"22.12.2015 01:50:00";"2";"0";"94";"2,05";"4194304";"220201";"5,25";"0";"13";"54";"1";"1"
"22.12.2015 01:55:00";"2";"0";"93";"2,03";"4194304";"158964";"3,79";"0";"14";"54";"1";"1"
"22.12.2015 02:00:00";"2";"0";"92";"2,02";"4194304";"127926";"3,05";"0";"12";"54";"0";"1"
"22.12.2015 02:05:00";"2";"0";"99";"2,18";"4194304";"234462";"5,59";"0";"16";"54";"11";"36"
"22.12.2015 02:10:00";"2";"0";"94";"2,06";"4194304";"239914";"5,72";"0";"12";"54";"0";"1"
"22.12.2015 02:15:00";"2";"0";"98";"2,15";"4194304";"242850";"5,79";"0";"14";"54";"11";"35"
"22.12.2015 02:20:00";"2";"0";"95";"2,07";"4194304";"293182";"6,99";"0";"13";"54";"1";"1"
"22.12.2015 02:25:00";"2";"0";"99";"2,16";"4194304";"253755";"6,05";"0";"15";"54";"11";"35"
